2023-07-18 16:25:07,450 INFO    HandlerThread:4150 [interfaces.py:finish():202] Joined network monitor
2023-07-18 16:25:07,450 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:25:07,450 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 2
2023-07-18 16:25:07,450 INFO    SenderThread:4150 [sender.py:transition_state():602] send defer: 3
2023-07-18 16:25:07,450 DEBUG   SenderThread:4150 [sender.py:send():369] send: stats
2023-07-18 16:25:07,450 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:25:07,451 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 3
2023-07-18 16:25:07,451 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:25:07,451 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 3
2023-07-18 16:25:07,451 INFO    SenderThread:4150 [sender.py:transition_state():602] send defer: 4
2023-07-18 16:25:07,451 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:25:07,451 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 4
2023-07-18 16:25:07,452 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:25:07,452 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 4
2023-07-18 16:25:07,452 INFO    SenderThread:4150 [sender.py:transition_state():602] send defer: 5
2023-07-18 16:25:07,452 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:25:07,452 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 5
2023-07-18 16:25:07,453 DEBUG   SenderThread:4150 [sender.py:send():369] send: summary
2023-07-18 16:25:07,453 INFO    SenderThread:4150 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-18 16:25:07,453 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:25:07,453 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 5
2023-07-18 16:25:07,453 INFO    SenderThread:4150 [sender.py:transition_state():602] send defer: 6
2023-07-18 16:25:07,454 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:25:07,454 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 6
2023-07-18 16:25:07,454 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:25:07,454 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 6
2023-07-18 16:25:07,458 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:25:07,658 INFO    SenderThread:4150 [sender.py:transition_state():602] send defer: 7
2023-07-18 16:25:07,658 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:25:07,658 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 7
2023-07-18 16:25:07,659 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:25:07,659 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 7
2023-07-18 16:25:07,747 INFO    wandb-upload_2:4150 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmp9nnr6bdfwandb/0m4ew7tc-media/images/shap_values_22_4006c65688fe904296cf.png
2023-07-18 16:25:07,910 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:25:08,103 INFO    Thread-63 :4150 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/wandb-summary.json
2023-07-18 16:25:08,103 INFO    Thread-63 :4150 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/config.yaml
2023-07-18 16:25:08,104 INFO    Thread-63 :4150 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/media/images/shap_values_22_4006c65688fe904296cf.png
2023-07-18 16:25:08,104 INFO    Thread-63 :4150 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/media/images
2023-07-18 16:25:08,372 INFO    wandb-upload_1:4150 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmp9nnr6bdfwandb/hefgxw8p-media/images/shap_values_22_4006c65688fe904296cf.png
2023-07-18 16:25:08,444 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-18 16:25:09,889 INFO    SenderThread:4150 [sender.py:transition_state():602] send defer: 8
2023-07-18 16:25:09,889 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: poll_exit
2023-07-18 16:25:09,890 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:25:09,890 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 8
2023-07-18 16:25:09,890 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:25:09,891 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 8
2023-07-18 16:25:09,891 INFO    SenderThread:4150 [job_builder.py:build():240] Attempting to build job artifact
2023-07-18 16:25:09,892 INFO    SenderThread:4150 [job_builder.py:build():259] run is notebook based run
2023-07-18 16:25:09,892 INFO    SenderThread:4150 [job_builder.py:build():274] no source found
2023-07-18 16:25:09,892 INFO    SenderThread:4150 [sender.py:transition_state():602] send defer: 9
2023-07-18 16:25:09,892 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:25:09,893 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 9
2023-07-18 16:25:09,893 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:25:09,893 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 9
2023-07-18 16:25:09,893 INFO    SenderThread:4150 [dir_watcher.py:finish():359] shutting down directory watcher
2023-07-18 16:25:10,113 INFO    SenderThread:4150 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/output.log
2023-07-18 16:25:10,113 INFO    SenderThread:4150 [dir_watcher.py:finish():389] scan: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files
2023-07-18 16:25:10,113 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/requirements.txt requirements.txt
2023-07-18 16:25:10,114 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/output.log output.log
2023-07-18 16:25:10,116 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/config.yaml config.yaml
2023-07-18 16:25:10,119 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/wandb-summary.json wandb-summary.json
2023-07-18 16:25:10,122 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/wandb-metadata.json wandb-metadata.json
2023-07-18 16:25:10,126 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/media/images/shap_values_22_4006c65688fe904296cf.png media/images/shap_values_22_4006c65688fe904296cf.png
2023-07-18 16:25:10,126 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/media/images/Confusion Matrix_2_70e3abafd2c2d3b1705a.png media/images/Confusion Matrix_2_70e3abafd2c2d3b1705a.png
2023-07-18 16:25:10,126 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/media/images/Feature Importance_3_2bacb10e54c1bcc1bdbe.png media/images/Feature Importance_3_2bacb10e54c1bcc1bdbe.png
2023-07-18 16:25:10,127 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/media/images/Confusion Matrix_20_70e3abafd2c2d3b1705a.png media/images/Confusion Matrix_20_70e3abafd2c2d3b1705a.png
2023-07-18 16:25:10,127 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/media/images/AUC_19_deec2f27b18852c76cf9.png media/images/AUC_19_deec2f27b18852c76cf9.png
2023-07-18 16:25:10,127 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/media/images/Feature Importance_21_2bacb10e54c1bcc1bdbe.png media/images/Feature Importance_21_2bacb10e54c1bcc1bdbe.png
2023-07-18 16:25:10,127 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/media/images/AUC_1_deec2f27b18852c76cf9.png media/images/AUC_1_deec2f27b18852c76cf9.png
2023-07-18 16:25:10,127 INFO    SenderThread:4150 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/media/table/tune_model_17_105d97c6a310c7a45f7e.table.json media/table/tune_model_17_105d97c6a310c7a45f7e.table.json
2023-07-18 16:25:10,127 INFO    SenderThread:4150 [sender.py:transition_state():602] send defer: 10
2023-07-18 16:25:10,128 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:25:10,128 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 10
2023-07-18 16:25:10,128 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:25:10,128 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 10
2023-07-18 16:25:10,128 INFO    SenderThread:4150 [file_pusher.py:finish():159] shutting down file pusher
2023-07-18 16:25:10,380 INFO    wandb-upload_0:4150 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/config.yaml
2023-07-18 16:25:10,385 INFO    wandb-upload_1:4150 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/output.log
2023-07-18 16:25:10,394 INFO    wandb-upload_2:4150 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/requirements.txt
2023-07-18 16:25:10,510 INFO    wandb-upload_3:4150 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_162040-uz5s4oqe/files/wandb-summary.json
2023-07-18 16:25:10,710 INFO    Thread-62 (_thread_body):4150 [sender.py:transition_state():602] send defer: 11
2023-07-18 16:25:10,711 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:25:10,711 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 11
2023-07-18 16:25:10,711 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:25:10,711 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 11
2023-07-18 16:25:10,711 INFO    SenderThread:4150 [file_pusher.py:join():164] waiting for file pusher
2023-07-18 16:25:10,712 INFO    SenderThread:4150 [sender.py:transition_state():602] send defer: 12
2023-07-18 16:25:10,712 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:25:10,712 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 12
2023-07-18 16:25:10,712 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:25:10,712 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 12
2023-07-18 16:25:11,005 INFO    SenderThread:4150 [sender.py:transition_state():602] send defer: 13
2023-07-18 16:25:11,005 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:25:11,005 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 13
2023-07-18 16:25:11,005 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:25:11,005 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 13
2023-07-18 16:25:11,006 INFO    SenderThread:4150 [sender.py:transition_state():602] send defer: 14
2023-07-18 16:25:11,006 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: defer
2023-07-18 16:25:11,006 INFO    HandlerThread:4150 [handler.py:handle_request_defer():170] handle defer: 14
2023-07-18 16:25:11,006 DEBUG   SenderThread:4150 [sender.py:send():369] send: final
2023-07-18 16:25:11,006 DEBUG   SenderThread:4150 [sender.py:send():369] send: footer
2023-07-18 16:25:11,006 DEBUG   SenderThread:4150 [sender.py:send_request():396] send_request: defer
2023-07-18 16:25:11,007 INFO    SenderThread:4150 [sender.py:send_request_defer():598] handle sender defer: 14
2023-07-18 16:25:11,511 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:25:12,924 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:25:13,458 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:25:15,024 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:25:16,524 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:25:17,937 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:25:18,471 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:25:20,037 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:25:21,538 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:25:22,951 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:25:23,475 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:25:25,049 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:25:26,552 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:25:27,965 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:25:28,540 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:25:30,055 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:25:31,565 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:25:32,979 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:25:33,549 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:25:33,938 DEBUG   SenderThread:4150 [sender.py:send():369] send: stats
2023-07-18 16:25:35,071 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:25:36,583 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:25:38,568 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:25:38,958 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:25:40,091 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:25:41,595 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:25:43,581 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
