2023-07-18 18:38:45,415 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:38:50,451 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:38:55,477 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:38:57,349 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:38:57,350 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:38:57,350 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:39:01,413 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:39:06,445 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:39:11,477 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:39:12,352 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:39:12,353 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:39:12,353 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:39:17,440 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:39:22,480 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:39:27,360 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:39:27,361 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:39:27,362 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:39:28,432 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:39:33,451 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:39:38,469 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:39:42,363 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:39:42,364 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:39:42,364 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:39:44,437 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:39:49,464 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:39:54,497 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:39:57,371 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:39:57,372 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:39:57,372 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:40:00,427 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:40:05,451 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:40:10,475 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:40:12,380 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:40:12,380 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:40:12,381 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:40:16,481 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:40:21,509 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:40:26,525 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:40:27,388 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:40:27,388 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:40:27,389 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:40:32,470 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:40:37,483 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:40:42,396 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:40:42,396 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:40:42,397 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:40:43,462 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:40:48,481 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:40:53,505 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:40:57,399 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:40:57,399 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:40:57,400 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:40:59,462 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:41:04,481 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:41:09,510 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:41:12,402 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:41:12,403 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:41:12,403 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:41:15,479 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:41:20,513 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:41:25,542 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:41:27,410 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:41:27,410 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:41:27,411 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:41:31,473 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:41:36,508 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:41:41,536 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:41:42,412 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:41:42,413 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:41:42,414 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:41:47,499 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:41:52,540 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:41:57,415 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:41:57,416 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:41:57,417 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:41:58,503 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:42:03,532 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:42:08,567 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:42:12,418 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:42:12,419 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:42:12,419 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:42:14,506 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:42:19,522 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:42:24,551 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:42:27,426 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:42:27,427 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:42:27,427 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:42:30,504 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:42:35,525 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:42:40,551 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:42:42,428 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:42:42,428 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:42:42,428 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:42:46,509 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:42:51,527 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:42:56,546 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:42:57,437 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:42:57,438 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:42:57,438 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:43:02,503 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:43:07,533 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:43:12,440 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:43:12,440 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:43:12,440 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:43:13,521 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:43:18,533 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:43:23,553 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:43:27,449 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:43:27,449 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:43:27,450 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:43:29,491 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:43:34,495 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:43:39,517 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:43:42,448 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:43:42,449 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:43:45,512 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:43:50,523 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:43:55,536 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:43:57,450 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:43:57,450 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:43:57,451 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:44:01,525 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:44:06,563 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:44:11,603 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:44:12,451 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:44:12,452 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:44:12,452 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:44:17,562 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:44:22,584 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:44:27,452 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:44:27,452 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:44:27,452 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:44:28,509 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:44:33,534 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:44:38,569 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:44:42,457 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:44:42,457 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:44:42,457 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:44:43,667 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:44:48,691 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:44:53,708 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:44:57,460 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:44:57,460 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:44:57,461 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:44:59,524 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:45:04,536 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:45:09,539 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:45:12,462 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:45:12,462 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:45:12,462 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:45:15,531 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:45:20,548 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:45:25,558 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 18:45:27,465 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 18:45:27,466 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: stop_status
2023-07-18 18:45:27,466 DEBUG   SenderThread:7100 [sender.py:send_request():396] send_request: stop_status
2023-07-18 18:45:31,534 DEBUG   HandlerThread:7100 [handler.py:handle_request():144] handle_request: status_report
