2023-07-24 10:24:00,189 INFO    StreamThr :90623 [internal.py:wandb_internal():86] W&B internal server running at pid: 90623, started at: 2023-07-24 10:24:00.184522
2023-07-24 10:31:52,558 INFO    SenderThread:90623 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/media/table/tune_model_18_a041eb0fac3931d64222.table.json media/table/tune_model_18_a041eb0fac3931d64222.table.json
2023-07-24 10:31:52,558 INFO    SenderThread:90623 [sender.py:transition_state():602] send defer: 10
2023-07-24 10:31:52,558 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: defer
2023-07-24 10:31:52,558 INFO    HandlerThread:90623 [handler.py:handle_request_defer():170] handle defer: 10
2023-07-24 10:31:52,559 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: defer
2023-07-24 10:31:52,559 INFO    SenderThread:90623 [sender.py:send_request_defer():598] handle sender defer: 10
2023-07-24 10:31:52,559 INFO    SenderThread:90623 [file_pusher.py:finish():159] shutting down file pusher
2023-07-24 10:31:52,813 INFO    wandb-upload_0:90623 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/config.yaml
2023-07-24 10:31:52,815 INFO    wandb-upload_2:90623 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/output.log
2023-07-24 10:31:52,879 INFO    wandb-upload_1:90623 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/requirements.txt
2023-07-24 10:31:52,881 INFO    wandb-upload_3:90623 [upload_job.py:push():133] Uploaded file /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/files/wandb-summary.json
2023-07-24 10:31:53,084 INFO    Thread-36 (_thread_body):90623 [sender.py:transition_state():602] send defer: 11
2023-07-24 10:31:53,085 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: defer
2023-07-24 10:31:53,085 INFO    HandlerThread:90623 [handler.py:handle_request_defer():170] handle defer: 11
2023-07-24 10:31:53,086 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: defer
2023-07-24 10:31:53,086 INFO    SenderThread:90623 [sender.py:send_request_defer():598] handle sender defer: 11
2023-07-24 10:31:53,086 INFO    SenderThread:90623 [file_pusher.py:join():164] waiting for file pusher
2023-07-24 10:31:53,086 INFO    SenderThread:90623 [sender.py:transition_state():602] send defer: 12
2023-07-24 10:31:53,086 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: defer
2023-07-24 10:31:53,086 INFO    HandlerThread:90623 [handler.py:handle_request_defer():170] handle defer: 12
2023-07-24 10:31:53,087 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: defer
2023-07-24 10:31:53,087 INFO    SenderThread:90623 [sender.py:send_request_defer():598] handle sender defer: 12
2023-07-24 10:31:53,102 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-24 10:31:53,341 INFO    SenderThread:90623 [sender.py:transition_state():602] send defer: 13
2023-07-24 10:31:53,341 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: poll_exit
2023-07-24 10:31:53,341 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: defer
2023-07-24 10:31:53,342 INFO    HandlerThread:90623 [handler.py:handle_request_defer():170] handle defer: 13
2023-07-24 10:31:53,342 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: defer
2023-07-24 10:31:53,342 INFO    SenderThread:90623 [sender.py:send_request_defer():598] handle sender defer: 13
2023-07-24 10:31:53,342 INFO    SenderThread:90623 [sender.py:transition_state():602] send defer: 14
2023-07-24 10:31:53,342 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: defer
2023-07-24 10:31:53,342 INFO    HandlerThread:90623 [handler.py:handle_request_defer():170] handle defer: 14
2023-07-24 10:31:53,343 DEBUG   SenderThread:90623 [sender.py:send():369] send: final
2023-07-24 10:31:53,343 DEBUG   SenderThread:90623 [sender.py:send():369] send: footer
2023-07-24 10:31:53,343 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: defer
2023-07-24 10:31:53,343 INFO    SenderThread:90623 [sender.py:send_request_defer():598] handle sender defer: 14
2023-07-24 10:31:53,343 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-24 10:31:53,344 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: server_info
2023-07-24 10:31:53,344 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: poll_exit
2023-07-24 10:31:53,344 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: get_summary
2023-07-24 10:31:53,345 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: sampled_history
2023-07-24 10:31:53,345 DEBUG   SenderThread:90623 [sender.py:send_request():396] send_request: server_info
2023-07-24 10:31:53,381 DEBUG   HandlerThread:90623 [handler.py:handle_request():144] handle_request: shutdown
2023-07-24 10:31:53,381 INFO    HandlerThread:90623 [handler.py:finish():854] shutting down handler
2023-07-24 10:31:54,349 INFO    WriterThread:90623 [datastore.py:close():298] close: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230724_102400-tzwuo1ip/run-tzwuo1ip.wandb
2023-07-24 10:31:54,384 INFO    SenderThread:90623 [sender.py:finish():1526] shutting down sender
2023-07-24 10:31:54,384 INFO    SenderThread:90623 [file_pusher.py:finish():159] shutting down file pusher
2023-07-24 10:31:54,385 INFO    SenderThread:90623 [file_pusher.py:join():164] waiting for file pusher
